2018-12-29 12:59:28:816 CN: new_year_set, uid:16s1441p24501510, accumulative success, id:2
2018-12-30 08:56:03:138 CN: new_year_set, uid:102s2940p23709814, accumulative success, id:5
2018-12-30 09:00:11:383 CN: new_year_set, uid:86s2940p24977776, accumulative success, id:9
2018-12-30 09:01:15:660 CN: new_year_set, uid:3s2940p24983232, accumulative success, id:9
2018-12-30 09:01:17:153 CN: new_year_set, uid:18s2940p24440942, accumulative success, id:9
2018-12-30 09:06:13:469 CN: new_year_set, uid:2s2940p24983949, accumulative success, id:5
2018-12-30 09:12:42:820 CN: new_year_set, uid:59s2940p23573704, accumulative success, id:2
2018-12-30 09:12:44:420 CN: new_year_set, uid:59s2940p23573704, accumulative success, id:5
2018-12-30 09:35:07:043 CN: new_year_set, uid:78s2940p24991591, accumulative success, id:5
2018-12-30 09:35:45:597 CN: new_year_set, uid:3s2940p24999542, accumulative success, id:5
2018-12-30 09:45:57:351 CN: new_year_set, uid:86s2940p24977776, accumulative success, id:14
2018-12-30 09:52:59:484 CN: new_year_set, uid:4s2940p18212731, accumulative success, id:5
2018-12-30 10:27:27:976 CN: new_year_set, uid:59s2940p23573704, accumulative success, id:9
2018-12-30 10:39:48:611 CN: new_year_set, uid:10s2940p24983867, accumulative success, id:2
2018-12-30 10:42:42:662 CN: new_year_set, uid:24s2940p24981277, accumulative success, id:9
2018-12-30 10:46:33:188 CN: new_year_set, uid:102s2940p24898109, accumulative success, id:2
2018-12-30 10:46:37:948 CN: new_year_set, uid:102s2940p24898109, accumulative success, id:5
2018-12-30 10:49:49:005 CN: new_year_set, uid:102s2940p24982368, accumulative success, id:5
2018-12-30 10:51:28:994 CN: new_year_set, uid:5s2940p24985136, accumulative success, id:5
2018-12-30 10:51:30:710 CN: new_year_set, uid:5s2940p24985136, accumulative success, id:2
2018-12-30 10:53:27:529 CN: new_year_set, uid:3s2940p24928557, accumulative success, id:2
2018-12-30 10:53:33:731 CN: new_year_set, uid:3s2940p24928557, accumulative success, id:5
2018-12-30 11:01:03:242 CN: new_year_set, uid:56s2940p25044796, accumulative success, id:9
2018-12-30 11:04:31:200 CN: new_year_set, uid:16s2940p24982114, accumulative success, id:2
2018-12-30 11:04:32:560 CN: new_year_set, uid:16s2940p24982114, accumulative success, id:5
2018-12-30 11:04:34:669 CN: new_year_set, uid:16s2940p24982114, accumulative success, id:9
2018-12-30 11:09:21:335 CN: new_year_set, uid:102s2940p24982368, accumulative success, id:9
2018-12-30 11:24:07:732 CN: new_year_set, uid:3s2940p24984347, accumulative success, id:2
2018-12-30 11:25:31:142 CN: new_year_set, uid:102s2940p24783733, accumulative success, id:2
2018-12-30 11:32:47:461 CN: new_year_set, uid:3s2940p24984347, accumulative success, id:5
2018-12-30 11:40:21:011 CN: new_year_set, uid:3s2940p24975638, accumulative success, id:2
2018-12-30 11:48:24:074 CN: new_year_set, uid:3s2940p24975638, accumulative success, id:5
2018-12-30 12:00:53:180 CN: new_year_set, uid:19s2940p24988823, accumulative success, id:2
2018-12-30 12:00:57:382 CN: new_year_set, uid:19s2940p24988823, accumulative success, id:5
2018-12-30 12:12:05:977 CN: new_year_set, uid:56s2940p22509216, accumulative success, id:9
2018-12-30 12:28:07:446 CN: new_year_set, uid:16s2940p24986095, accumulative success, id:2
2018-12-30 12:28:18:876 CN: new_year_set, uid:3s2940p24977158, accumulative success, id:5
2018-12-30 12:35:34:144 CN: new_year_set, uid:102s2940p24783733, accumulative success, id:5
2018-12-30 13:05:42:496 CN: new_year_set, uid:56s2940p25046041, accumulative success, id:2
2018-12-30 13:14:20:886 CN: new_year_set, uid:18s2940p24985966, accumulative success, id:2
2018-12-30 13:23:16:539 CN: new_year_set, uid:47s2940p24577882, accumulative success, id:2
2018-12-30 13:25:05:964 CN: new_year_set, uid:47s2940p24577882, accumulative success, id:5
2018-12-30 16:01:33:301 CN: new_year_set, uid:56s2940p25046041, accumulative success, id:5
2018-12-30 16:16:01:210 CN: new_year_set, uid:56s2940p24982123, accumulative success, id:2
2018-12-30 16:16:09:801 CN: new_year_set, uid:56s2940p24982123, accumulative success, id:5
2018-12-30 16:25:05:886 CN: new_year_set, uid:14s2940p8871532, accumulative success, id:9
2018-12-30 18:20:16:176 CN: new_year_set, uid:3s2940p24978448, accumulative success, id:5
2018-12-30 19:23:29:140 CN: new_year_set, uid:16s2940p24983256, accumulative success, id:2
2018-12-30 21:02:10:697 CN: new_year_set, uid:78s2940p24930353, accumulative success, id:2
2018-12-30 21:02:20:529 CN: new_year_set, uid:78s2940p24930353, accumulative success, id:5
2018-12-30 21:03:06:425 CN: new_year_set, uid:24s2940p24903195, accumulative success, id:2
2018-12-30 22:00:17:759 CN: new_year_set, uid:5s2940p24982667, accumulative success, id:5
2018-12-30 22:27:39:824 CN: new_year_set, uid:16s2940p24983256, accumulative success, id:5
2018-12-30 22:52:04:387 CN: new_year_set, uid:2s2940p24985161, accumulative success, id:9
2018-12-30 23:18:34:764 CN: new_year_set, uid:16s2940p24982449, accumulative success, id:5
2018-12-30 23:28:06:432 CN: new_year_set, uid:56s2940p25046041, accumulative success, id:9
2018-12-30 23:33:35:150 CN: new_year_set, uid:4s2940p11086264, accumulative success, id:2
2018-12-31 04:31:09:951 CN: new_year_set, uid:56s2940p24982571, accumulative success, id:9
2018-12-31 05:54:39:368 CN: new_year_set, uid:2s2940p24984329, accumulative success, id:20
2018-12-31 07:48:40:679 CN: new_year_set, uid:16s2940p24982449, accumulative success, id:9
2018-12-31 08:18:48:450 CN: new_year_set, uid:56s2940p25044796, accumulative success, id:14
2018-12-31 08:22:11:857 CN: new_year_set, uid:18s2940p24440942, accumulative success, id:14
2018-12-31 08:30:28:970 CN: new_year_set, uid:3s2940p24983232, accumulative success, id:14
2018-12-31 08:46:28:672 CN: new_year_set, uid:102s2940p24806544, accumulative success, id:2
2018-12-31 08:46:31:333 CN: new_year_set, uid:102s2940p24806544, accumulative success, id:5
2018-12-31 08:54:38:197 CN: new_year_set, uid:86s2940p24977776, accumulative success, id:20
2018-12-31 09:16:13:132 CN: new_year_set, uid:3s2940p24978448, accumulative success, id:9
2018-12-31 09:24:29:239 CN: new_year_set, uid:24s2940p24981277, accumulative success, id:14
2018-12-31 09:25:39:282 CN: new_year_set, uid:5s2940p24946140, accumulative success, id:14
2018-12-31 09:43:19:520 CN: new_year_set, uid:5s2940p24985148, accumulative success, id:2
2018-12-31 09:53:35:975 CN: new_year_set, uid:2s2940p24985161, accumulative success, id:14
2018-12-31 09:56:56:098 CN: new_year_set, uid:16s2940p24986095, accumulative success, id:5
2018-12-31 10:05:50:244 CN: new_year_set, uid:16s2940p24982114, accumulative success, id:14
2018-12-31 10:10:55:765 CN: new_year_set, uid:14s2940p8871532, accumulative success, id:14
2018-12-31 10:23:10:968 CN: new_year_set, uid:16s2940p24985659, accumulative success, id:2
2018-12-31 10:23:44:101 CN: new_year_set, uid:56s2940p25046041, accumulative success, id:14
2018-12-31 10:49:19:900 CN: new_year_set, uid:14s2940p8871532, accumulative success, id:20
2018-12-31 10:51:22:486 CN: new_year_set, uid:4s2940p2102752, accumulative success, id:2
2018-12-31 10:53:18:406 CN: new_year_set, uid:4s2940p2102752, accumulative success, id:5
2018-12-31 10:53:52:730 CN: new_year_set, uid:56s2940p24982123, accumulative success, id:9
2018-12-31 10:57:30:140 CN: new_year_set, uid:102s2940p25023474, accumulative success, id:2
2018-12-31 11:04:44:188 CN: new_year_set, uid:18s2940p24983344, accumulative success, id:2
2018-12-31 11:15:02:637 CN: new_year_set, uid:56s2940p22509216, accumulative success, id:14
2018-12-31 12:11:39:734 CN: new_year_set, uid:16s2940p24985659, accumulative success, id:5
2018-12-31 12:19:51:753 CN: new_year_set, uid:102s2940p24783733, accumulative success, id:14
2018-12-31 12:21:09:067 CN: new_year_set, uid:3s2940p24982138, accumulative success, id:9
2018-12-31 12:27:33:367 CN: new_year_set, uid:56s2940p24982123, accumulative success, id:14
2018-12-31 12:29:48:049 CN: new_year_set, uid:56s2940p22509216, accumulative success, id:20
2018-12-31 12:34:50:154 CN: new_year_set, uid:16s2940p19989182, accumulative success, id:2
2018-12-31 12:35:24:186 CN: new_year_set, uid:4s2940p19111116, accumulative success, id:9
2018-12-31 12:40:32:432 CN: new_year_set, uid:24s2940p24981277, accumulative success, id:20
2018-12-31 12:47:06:771 CN: new_year_set, uid:16s2940p19989182, accumulative success, id:5
2018-12-31 12:48:36:450 CN: new_year_set, uid:66s2940p24977144, accumulative success, id:2
2018-12-31 12:57:25:969 CN: new_year_set, uid:16s2940p18189580, accumulative success, id:5
2018-12-31 13:10:03:320 CN: new_year_set, uid:18s2940p24985731, accumulative success, id:2
2018-12-31 13:11:42:530 CN: new_year_set, uid:66s2940p24977144, accumulative success, id:5
2018-12-31 13:14:36:062 CN: new_year_set, uid:18s2940p24985731, accumulative success, id:5
2018-12-31 13:14:42:757 CN: new_year_set, uid:2s2940p24985161, accumulative success, id:20
2018-12-31 13:41:59:481 CN: new_year_set, uid:47s2940p24577882, accumulative success, id:9
2018-12-31 13:42:57:951 CN: new_year_set, uid:86s2940p24977798, accumulative success, id:14
2018-12-31 14:30:44:792 CN: new_year_set, uid:102s2940p24898109, accumulative success, id:14
2018-12-31 15:52:57:141 CN: new_year_set, uid:16s2940p24983796, accumulative success, id:2
2018-12-31 15:57:23:055 CN: new_year_set, uid:3s2940p24928557, accumulative success, id:9
2018-12-31 15:57:51:234 CN: new_year_set, uid:3s2940p24928557, accumulative success, id:14
2018-12-31 16:20:52:009 CN: new_year_set, uid:3s2940p24982138, accumulative success, id:14
2018-12-31 17:41:45:217 CN: new_year_set, uid:5s2940p24982259, accumulative success, id:2
2018-12-31 18:41:57:026 CN: new_year_set, uid:3s2940p24984347, accumulative success, id:9
2018-12-31 18:50:59:134 CN: new_year_set, uid:59s2940p23573704, accumulative success, id:14
2018-12-31 19:04:10:628 CN: new_year_set, uid:18s2940p15964811, accumulative success, id:5
2018-12-31 19:04:11:970 CN: new_year_set, uid:18s2940p15964811, accumulative success, id:2
2018-12-31 19:15:05:610 CN: new_year_set, uid:18s2940p15964811, accumulative success, id:9
2018-12-31 19:27:07:295 CN: new_year_set, uid:3s2940p24977158, accumulative success, id:9
2018-12-31 19:38:21:036 CN: new_year_set, uid:78s2940p24982816, accumulative success, id:2
2018-12-31 19:38:22:783 CN: new_year_set, uid:78s2940p24982816, accumulative success, id:5
2018-12-31 19:42:07:751 CN: new_year_set, uid:102s2940p24982368, accumulative success, id:14
2018-12-31 19:53:21:479 CN: new_year_set, uid:16s2940p24985185, accumulative success, id:2
2018-12-31 20:05:43:398 CN: new_year_set, uid:5s2940p16853417, accumulative success, id:9
2018-12-31 20:21:21:425 CN: new_year_set, uid:16s2940p24985185, accumulative success, id:5
2018-12-31 20:26:35:688 CN: new_year_set, uid:102s2940p25023474, accumulative success, id:5
2018-12-31 20:27:12:758 CN: new_year_set, uid:16s2940p24983256, accumulative success, id:9
2018-12-31 21:23:25:171 CN: new_year_set, uid:16s2940p18004743, accumulative success, id:2
2018-12-31 21:31:13:242 CN: new_year_set, uid:78s2940p24930353, accumulative success, id:9
2018-12-31 21:50:29:738 CN: new_year_set, uid:102s2940p24977476, accumulative success, id:9
2018-12-31 22:41:40:324 CN: new_year_set, uid:102s2940p24806544, accumulative success, id:9
2018-12-31 23:02:02:898 CN: new_year_set, uid:3s2940p24999542, accumulative success, id:9
2018-12-31 23:48:25:724 CN: new_year_set, uid:4s2940p24984637, accumulative success, id:2
2019-01-01 06:42:22:637 CN: new_year_set, uid:16s2940p24982449, accumulative success, id:14
2019-01-01 07:40:21:099 CN: new_year_set, uid:4s2940p24984637, accumulative success, id:5
2019-01-01 07:40:30:226 CN: new_year_set, uid:56s2940p24982123, accumulative success, id:20
2019-01-01 07:57:57:505 CN: new_year_set, uid:18s2940p24440942, accumulative success, id:20
2019-01-01 08:23:54:357 CN: new_year_set, uid:5s2940p24946140, accumulative success, id:20
2019-01-01 08:26:20:678 CN: new_year_set, uid:102s2940p24898109, accumulative success, id:20
2019-01-01 08:41:48:951 CN: new_year_set, uid:3s2940p24982138, accumulative success, id:20
2019-01-01 08:58:50:951 CN: new_year_set, uid:102s2940p24982368, accumulative success, id:20
2019-01-01 09:13:59:030 CN: new_year_set, uid:3s2940p24983232, accumulative success, id:20
2019-01-01 09:33:15:267 CN: new_year_set, uid:56s2940p24982571, accumulative success, id:14
2019-01-01 10:02:44:547 CN: new_year_set, uid:16s2940p18004743, accumulative success, id:5
2019-01-01 10:07:43:075 CN: new_year_set, uid:66s2940p24977144, accumulative success, id:9
2019-01-01 10:08:22:155 CN: new_year_set, uid:3s2940p24999542, accumulative success, id:14
2019-01-01 10:18:55:649 CN: new_year_set, uid:78s2940p17496648, accumulative success, id:2
2019-01-01 10:19:09:949 CN: new_year_set, uid:78s2940p17496648, accumulative success, id:5
2019-01-01 10:25:37:260 CN: new_year_set, uid:16s2940p24985659, accumulative success, id:9
2019-01-01 10:33:43:162 CN: new_year_set, uid:59s2940p23573704, accumulative success, id:20
2019-01-01 10:38:21:874 CN: new_year_set, uid:4s2940p19111116, accumulative success, id:14
2019-01-01 10:55:09:833 CN: new_year_set, uid:66s2940p24977144, accumulative success, id:14
2019-01-01 10:58:15:191 CN: new_year_set, uid:102s2940p24783733, accumulative success, id:20
2019-01-01 10:58:53:765 CN: new_year_set, uid:47s2940p24577882, accumulative success, id:14
2019-01-01 10:59:09:897 CN: new_year_set, uid:18s2940p15964811, accumulative success, id:20
2019-01-01 10:59:11:104 CN: new_year_set, uid:18s2940p15964811, accumulative success, id:14
2019-01-01 11:06:57:759 CN: new_year_set, uid:18s2940p24983344, accumulative success, id:5
2019-01-01 11:08:57:843 CN: new_year_set, uid:4s2940p11086264, accumulative success, id:5
2019-01-01 11:17:39:557 CN: new_year_set, uid:16s2940p24982114, accumulative success, id:20
2019-01-01 11:33:59:876 CN: new_year_set, uid:19s2940p24988823, accumulative success, id:9
2019-01-01 11:44:52:112 CN: new_year_set, uid:18s2940p25027049, accumulative success, id:2
2019-01-01 12:27:16:158 CN: new_year_set, uid:16s2940p24982826, accumulative success, id:2
2019-01-01 12:59:23:795 CN: new_year_set, uid:3s2940p24928557, accumulative success, id:20
2019-01-01 14:33:55:873 CN: new_year_set, uid:16s2940p24983796, accumulative success, id:5
2019-01-01 14:37:48:636 CN: new_year_set, uid:102s2940p24977476, accumulative success, id:14
2019-01-01 14:38:38:266 CN: new_year_set, uid:102s2940p24806544, accumulative success, id:14
2019-01-01 14:57:11:785 CN: new_year_set, uid:102s2940p24977476, accumulative success, id:20
2019-01-01 15:02:52:958 CN: new_year_set, uid:102s2940p24806544, accumulative success, id:20
2019-01-01 15:49:58:105 CN: new_year_set, uid:78s2940p24982789, accumulative success, id:5
2019-01-01 17:30:37:456 CN: new_year_set, uid:47s2940p24983852, accumulative success, id:2
2019-01-01 17:44:36:932 CN: new_year_set, uid:86s2940p24977798, accumulative success, id:20
2019-01-01 18:23:16:211 CN: new_year_set, uid:78s2940p24984278, accumulative success, id:2
2019-01-01 18:57:23:742 CN: new_year_set, uid:16s2940p24985732, accumulative success, id:2
2019-01-01 18:57:25:529 CN: new_year_set, uid:16s2940p24985732, accumulative success, id:5
2019-01-01 19:02:24:319 CN: new_year_set, uid:56s2940p25046041, accumulative success, id:20
2019-01-01 19:30:44:117 CN: new_year_set, uid:16s2940p24982880, accumulative success, id:2
2019-01-01 20:12:33:566 CN: new_year_set, uid:5s2940p16853417, accumulative success, id:14
2019-01-01 20:28:07:662 CN: new_year_set, uid:16s2940p24983256, accumulative success, id:14
2019-01-01 20:36:32:622 CN: new_year_set, uid:16s2940p24985732, accumulative success, id:9
2019-01-01 21:08:01:633 CN: new_year_set, uid:3s2940p24978448, accumulative success, id:14
2019-01-01 21:34:14:706 CN: new_year_set, uid:3s2940p24977158, accumulative success, id:14
2019-01-01 21:44:55:710 CN: new_year_set, uid:78s2940p24982816, accumulative success, id:9
2019-01-01 21:45:35:124 CN: new_year_set, uid:18s2940p24982841, accumulative success, id:2
2019-01-01 21:45:41:590 CN: new_year_set, uid:18s2940p24982841, accumulative success, id:5
2019-01-01 22:30:42:438 CN: new_year_set, uid:59s2940p24979519, accumulative success, id:2
2019-01-01 23:23:06:651 CN: new_year_set, uid:18s2940p24985966, accumulative success, id:5
2019-01-01 23:55:31:628 CN: new_year_set, uid:24s2940p24983028, accumulative success, id:2
2018-12-29 12:34:55:924 CN: new_year_set, uid:6s354p4708416, accumulative success, id:5
2018-12-29 12:35:18:314 CN: new_year_set, uid:6s354p4708416, accumulative success, id:2
2018-12-29 12:38:36:358 CN: new_year_set, uid:9s360p5663600, accumulative success, id:2
2018-12-29 12:38:39:027 CN: new_year_set, uid:9s360p5663600, accumulative success, id:5
2018-12-29 13:15:52:733 CN: new_year_set, uid:6s356p4467585, accumulative success, id:2
2018-12-29 13:15:56:321 CN: new_year_set, uid:6s356p4467585, accumulative success, id:5
2018-12-29 13:49:40:984 CN: new_year_set, uid:10s356p4271780, accumulative success, id:2
2018-12-29 13:49:46:509 CN: new_year_set, uid:10s356p4271780, accumulative success, id:5
2018-12-29 14:16:16:922 CN: new_year_set, uid:10s360p4625061, accumulative success, id:2
2018-12-29 14:16:18:975 CN: new_year_set, uid:10s360p4625061, accumulative success, id:5
2018-12-29 14:17:06:088 CN: new_year_set, uid:16s360p4373612, accumulative success, id:2
2018-12-29 16:02:14:255 CN: new_year_set, uid:6s351p4284803, accumulative success, id:2
2018-12-29 16:11:46:382 CN: new_year_set, uid:3s352p4283586, accumulative success, id:5
