2018-12-29 13:02:12:951 CN: new_year_set, uid:3s1786p16987085, accumulative success, id:2
2019-01-01 13:25:55:150 CN: new_year_set, uid:24s617p7018245, accumulative success, id:9
2019-01-01 13:25:57:733 CN: new_year_set, uid:24s617p7018245, accumulative success, id:14
2019-01-01 13:26:00:073 CN: new_year_set, uid:24s617p7018245, accumulative success, id:20
2019-01-01 13:31:19:275 CN: new_year_set, uid:40s619p7035721, accumulative success, id:20
2019-01-01 13:31:20:502 CN: new_year_set, uid:3s612p6976593, accumulative success, id:20
2019-01-01 15:00:16:680 CN: new_year_set, uid:47s619p7038497, accumulative success, id:9
2019-01-01 15:00:18:169 CN: new_year_set, uid:47s619p7038497, accumulative success, id:14
2019-01-01 15:00:20:382 CN: new_year_set, uid:47s619p7038497, accumulative success, id:20
2019-01-01 15:23:58:236 CN: new_year_set, uid:33s615p7004144, accumulative success, id:14
2019-01-01 15:26:26:116 CN: new_year_set, uid:4s618p8416115, accumulative success, id:9
2019-01-01 15:27:28:055 CN: new_year_set, uid:3s619p7037786, accumulative success, id:2
2019-01-01 15:27:29:110 CN: new_year_set, uid:3s619p7037786, accumulative success, id:5
2019-01-01 15:27:30:699 CN: new_year_set, uid:3s619p7037786, accumulative success, id:9
2019-01-01 15:27:33:208 CN: new_year_set, uid:3s619p7037786, accumulative success, id:14
2019-01-01 15:27:34:401 CN: new_year_set, uid:3s619p7037786, accumulative success, id:20
2019-01-01 15:30:18:928 CN: new_year_set, uid:3s613p6964556, accumulative success, id:20
2019-01-01 15:45:58:249 CN: new_year_set, uid:33s615p7004144, accumulative success, id:20
2019-01-01 15:47:41:572 CN: new_year_set, uid:47s619p16562503, accumulative success, id:9
2019-01-01 15:47:42:703 CN: new_year_set, uid:47s619p16562503, accumulative success, id:14
2019-01-01 15:47:45:330 CN: new_year_set, uid:47s619p16562503, accumulative success, id:20
2019-01-01 15:56:29:212 CN: new_year_set, uid:47s619p12261560, accumulative success, id:9
2019-01-01 15:56:30:320 CN: new_year_set, uid:47s619p12261560, accumulative success, id:14
2019-01-01 15:56:32:416 CN: new_year_set, uid:47s619p12261560, accumulative success, id:20
2019-01-01 17:29:55:696 CN: new_year_set, uid:6s613p5852345, accumulative success, id:2
2019-01-01 17:52:39:396 CN: new_year_set, uid:5s619p7037637, accumulative success, id:20
2019-01-01 18:00:46:793 CN: new_year_set, uid:36s618p7031324, accumulative success, id:20
2019-01-01 18:06:09:370 CN: new_year_set, uid:5s614p7802542, accumulative success, id:20
2019-01-01 18:28:57:532 CN: new_year_set, uid:24s617p7018874, accumulative success, id:20
2019-01-01 18:35:06:204 CN: new_year_set, uid:24s617p7018109, accumulative success, id:20
2019-01-01 18:43:09:441 CN: new_year_set, uid:24s620p7064413, accumulative success, id:20
2019-01-01 18:50:04:418 CN: new_year_set, uid:60s617p7020988, accumulative success, id:20
2019-01-01 18:57:35:529 CN: new_year_set, uid:24s617p7018991, accumulative success, id:20
2019-01-01 19:02:39:091 CN: new_year_set, uid:24s616p6998027, accumulative success, id:20
2019-01-01 19:21:49:829 CN: new_year_set, uid:24s619p7037851, accumulative success, id:9
2019-01-01 19:42:59:752 CN: new_year_set, uid:6s613p5852345, accumulative success, id:5
2019-01-01 19:45:54:641 CN: new_year_set, uid:60s615p7000933, accumulative success, id:20
2019-01-01 20:04:21:327 CN: new_year_set, uid:102s615p21434796, accumulative success, id:9
2019-01-01 20:15:29:187 CN: new_year_set, uid:3s611p6972932, accumulative success, id:2
2019-01-01 20:15:29:964 CN: new_year_set, uid:3s611p6972932, accumulative success, id:5
2019-01-01 20:15:31:624 CN: new_year_set, uid:3s611p6972932, accumulative success, id:9
2019-01-01 20:20:36:051 CN: new_year_set, uid:3s614p6993009, accumulative success, id:20
2019-01-01 20:21:05:065 CN: new_year_set, uid:5s613p12017586, accumulative success, id:2
2019-01-01 21:16:03:227 CN: new_year_set, uid:4s615p5138384, accumulative success, id:2
2019-01-01 21:16:06:571 CN: new_year_set, uid:4s615p5138384, accumulative success, id:5
2019-01-01 22:15:58:032 CN: new_year_set, uid:6s615p7274507, accumulative success, id:9
2019-01-01 22:56:32:466 CN: new_year_set, uid:60s611p6973424, accumulative success, id:14
2019-01-01 23:24:10:099 CN: new_year_set, uid:3s611p6972932, accumulative success, id:14
2019-01-01 23:32:12:147 CN: new_year_set, uid:10s616p6974178, accumulative success, id:20
2019-01-01 23:32:25:374 CN: new_year_set, uid:10s616p6974178, accumulative success, id:14
2019-01-01 23:32:30:348 CN: new_year_set, uid:10s616p6974178, accumulative success, id:9
2019-01-01 23:32:37:091 CN: new_year_set, uid:10s616p6974178, accumulative success, id:2
2019-01-01 23:32:47:737 CN: new_year_set, uid:10s616p6974178, accumulative success, id:5
2019-01-01 23:34:59:095 CN: new_year_set, uid:19s614p6623289, accumulative success, id:2
2019-01-01 23:36:09:273 CN: new_year_set, uid:19s614p6623289, accumulative success, id:5
2019-01-01 23:42:33:433 CN: new_year_set, uid:16s613p9128987, accumulative success, id:2
2019-01-01 23:49:20:842 CN: new_year_set, uid:60s611p6973424, accumulative success, id:20
2019-01-01 23:53:09:410 CN: new_year_set, uid:4s616p7011665, accumulative success, id:2
2019-01-01 23:53:11:647 CN: new_year_set, uid:4s616p7011665, accumulative success, id:5
2019-01-01 23:53:13:458 CN: new_year_set, uid:4s616p7011665, accumulative success, id:9
2019-01-01 23:53:15:113 CN: new_year_set, uid:4s616p7011665, accumulative success, id:14
2019-01-01 23:53:23:762 CN: new_year_set, uid:4s616p7011665, accumulative success, id:20
2018-12-29 12:31:46:166 CN: new_year_set, uid:18s631p7135819, accumulative success, id:2
2018-12-29 12:54:20:566 CN: new_year_set, uid:3s638p7464669, accumulative success, id:2
2018-12-29 12:56:25:531 CN: new_year_set, uid:3s638p7464669, accumulative success, id:5
2018-12-29 13:15:20:406 CN: new_year_set, uid:24s637p7179427, accumulative success, id:2
2018-12-29 13:15:21:354 CN: new_year_set, uid:24s637p7179427, accumulative success, id:5
2018-12-29 13:35:31:129 CN: new_year_set, uid:4s631p22858198, accumulative success, id:2
2018-12-29 13:45:31:485 CN: new_year_set, uid:14s631p7140138, accumulative success, id:2
2018-12-29 13:45:33:627 CN: new_year_set, uid:14s631p7140138, accumulative success, id:5
2018-12-29 13:59:47:953 CN: new_year_set, uid:5s632p7142892, accumulative success, id:2
2018-12-29 13:59:55:946 CN: new_year_set, uid:5s632p7142892, accumulative success, id:5
2018-12-29 14:13:15:631 CN: new_year_set, uid:24s640p7797401, accumulative success, id:2
2018-12-29 14:13:17:930 CN: new_year_set, uid:24s640p7797401, accumulative success, id:5
2018-12-29 14:17:40:299 CN: new_year_set, uid:4s631p22858198, accumulative success, id:5
2018-12-29 14:58:01:461 CN: new_year_set, uid:4s631p7140796, accumulative success, id:2
2018-12-29 14:58:05:438 CN: new_year_set, uid:4s631p7140796, accumulative success, id:5
2018-12-29 15:09:17:595 CN: new_year_set, uid:6s632p2297425, accumulative success, id:2
2018-12-29 16:14:27:240 CN: new_year_set, uid:3s636p7172346, accumulative success, id:5
2018-12-29 16:14:29:600 CN: new_year_set, uid:3s636p7172346, accumulative success, id:2
2018-12-29 20:20:36:766 CN: new_year_set, uid:14s632p7144581, accumulative success, id:2
2018-12-29 21:11:48:793 CN: new_year_set, uid:6s632p2297425, accumulative success, id:5
2018-12-29 22:44:39:792 CN: new_year_set, uid:2s636p6549197, accumulative success, id:2
2018-12-29 22:44:59:152 CN: new_year_set, uid:2s636p6549197, accumulative success, id:5
2018-12-29 23:03:54:094 CN: new_year_set, uid:10s632p7148510, accumulative success, id:2
2018-12-29 23:03:59:546 CN: new_year_set, uid:10s632p7148510, accumulative success, id:5
2018-12-29 23:26:38:248 CN: new_year_set, uid:3s635p7170982, accumulative success, id:2
2018-12-29 23:26:40:297 CN: new_year_set, uid:3s635p7170982, accumulative success, id:5
2018-12-29 23:40:01:646 CN: new_year_set, uid:3s632p7142072, accumulative success, id:2
2018-12-29 23:51:07:219 CN: new_year_set, uid:3s632p7142072, accumulative success, id:5
2018-12-30 09:19:42:706 CN: new_year_set, uid:24s640p7797401, accumulative success, id:9
2018-12-30 09:27:23:209 CN: new_year_set, uid:5s640p7207223, accumulative success, id:2
2018-12-30 09:27:25:630 CN: new_year_set, uid:5s640p7207223, accumulative success, id:5
2018-12-30 09:30:20:048 CN: new_year_set, uid:4s631p7141519, accumulative success, id:5
2018-12-30 09:30:23:049 CN: new_year_set, uid:4s631p7141519, accumulative success, id:2
2018-12-30 10:43:03:127 CN: new_year_set, uid:18s631p7135819, accumulative success, id:5
2018-12-30 10:54:09:241 CN: new_year_set, uid:16s639p7196368, accumulative success, id:2
2018-12-30 10:54:12:300 CN: new_year_set, uid:16s639p7196368, accumulative success, id:5
2018-12-30 11:30:46:339 CN: new_year_set, uid:54s639p7668588, accumulative success, id:2
2018-12-30 11:30:47:976 CN: new_year_set, uid:54s639p7668588, accumulative success, id:5
2018-12-30 12:48:55:205 CN: new_year_set, uid:5s640p7207223, accumulative success, id:9
2018-12-30 13:21:17:299 CN: new_year_set, uid:3s635p7170982, accumulative success, id:9
2018-12-30 13:40:00:770 CN: new_year_set, uid:18s631p7147954, accumulative success, id:2
2018-12-30 13:40:04:504 CN: new_year_set, uid:18s631p7147954, accumulative success, id:5
2018-12-30 13:58:07:267 CN: new_year_set, uid:3s632p7142072, accumulative success, id:9
2018-12-30 14:07:53:466 CN: new_year_set, uid:6s631p7141090, accumulative success, id:2
2018-12-30 14:26:12:865 CN: new_year_set, uid:3s640p10635244, accumulative success, id:2
2018-12-30 14:28:15:333 CN: new_year_set, uid:3s640p10635244, accumulative success, id:5
2018-12-30 15:01:23:694 CN: new_year_set, uid:3s636p7172346, accumulative success, id:9
2018-12-30 15:43:52:116 CN: new_year_set, uid:4s631p22858198, accumulative success, id:9
2018-12-30 16:08:49:866 CN: new_year_set, uid:14s631p7140138, accumulative success, id:9
2018-12-30 17:46:47:447 CN: new_year_set, uid:6s632p2297425, accumulative success, id:9
2018-12-30 18:32:59:560 CN: new_year_set, uid:2s636p6549197, accumulative success, id:9
2018-12-30 18:50:13:369 CN: new_year_set, uid:14s632p7115260, accumulative success, id:2
2018-12-30 18:50:14:878 CN: new_year_set, uid:14s632p7115260, accumulative success, id:5
2018-12-30 18:55:19:269 CN: new_year_set, uid:0s634p7160041, accumulative success, id:2
2018-12-30 18:55:25:278 CN: new_year_set, uid:0s634p7160041, accumulative success, id:5
2018-12-30 19:26:26:985 CN: new_year_set, uid:6s631p7141090, accumulative success, id:5
2018-12-30 19:36:36:685 CN: new_year_set, uid:60s632p7143626, accumulative success, id:2
2018-12-30 19:36:38:696 CN: new_year_set, uid:60s632p7143626, accumulative success, id:5
2018-12-30 20:22:53:639 CN: new_year_set, uid:5s640p7142892, accumulative success, id:2
2018-12-30 20:22:56:760 CN: new_year_set, uid:5s640p7142892, accumulative success, id:5
2018-12-30 20:56:07:172 CN: new_year_set, uid:3s639p7193374, accumulative success, id:2
2018-12-30 20:56:25:232 CN: new_year_set, uid:3s639p7193374, accumulative success, id:5
2018-12-30 21:04:26:119 CN: new_year_set, uid:14s632p7115260, accumulative success, id:9
2018-12-30 21:07:27:725 CN: new_year_set, uid:24s637p7179427, accumulative success, id:9
2018-12-30 21:23:05:512 CN: new_year_set, uid:18s631p7147954, accumulative success, id:9
2018-12-31 02:58:18:200 CN: new_year_set, uid:10s632p7148510, accumulative success, id:9
2018-12-31 06:50:59:651 CN: new_year_set, uid:3s635p7170982, accumulative success, id:14
2018-12-31 08:15:18:696 CN: new_year_set, uid:78s636p7748147, accumulative success, id:2
2018-12-31 08:15:32:642 CN: new_year_set, uid:78s636p7748147, accumulative success, id:5
2018-12-31 08:18:42:507 CN: new_year_set, uid:6s632p2297425, accumulative success, id:14
2018-12-31 08:53:47:896 CN: new_year_set, uid:4s631p7141519, accumulative success, id:9
2018-12-31 09:28:44:652 CN: new_year_set, uid:3s638p7464669, accumulative success, id:9
2018-12-31 09:59:53:325 CN: new_year_set, uid:4s631p7141519, accumulative success, id:14
2018-12-31 10:47:10:512 CN: new_year_set, uid:3s632p7142072, accumulative success, id:14
2018-12-31 11:07:45:453 CN: new_year_set, uid:54s639p7668588, accumulative success, id:9
2018-12-31 11:58:39:002 CN: new_year_set, uid:18s631p7135819, accumulative success, id:14
2018-12-31 11:58:41:002 CN: new_year_set, uid:18s631p7135819, accumulative success, id:9
2018-12-31 13:13:54:398 CN: new_year_set, uid:0s631p7143539, accumulative success, id:2
2018-12-31 13:13:57:879 CN: new_year_set, uid:0s631p7143539, accumulative success, id:5
2018-12-31 13:47:41:031 CN: new_year_set, uid:6s631p7141090, accumulative success, id:9
2018-12-31 15:10:37:480 CN: new_year_set, uid:14s631p7140138, accumulative success, id:14
2018-12-31 15:36:21:422 CN: new_year_set, uid:60s632p7143626, accumulative success, id:9
2018-12-31 16:10:31:876 CN: new_year_set, uid:4s631p22858198, accumulative success, id:14
2018-12-31 16:25:28:031 CN: new_year_set, uid:14s632p7144581, accumulative success, id:5
2018-12-31 19:35:12:665 CN: new_year_set, uid:2s637p8008442, accumulative success, id:2
2018-12-31 19:35:17:233 CN: new_year_set, uid:2s637p8008442, accumulative success, id:5
2018-12-31 19:35:19:148 CN: new_year_set, uid:2s637p8008442, accumulative success, id:9
2018-12-31 19:35:21:567 CN: new_year_set, uid:2s637p8008442, accumulative success, id:14
2018-12-31 19:35:23:206 CN: new_year_set, uid:2s637p8008442, accumulative success, id:20
2018-12-31 19:36:28:328 CN: new_year_set, uid:60s639p7199626, accumulative success, id:2
2018-12-31 19:36:32:597 CN: new_year_set, uid:60s639p7199626, accumulative success, id:5
2018-12-31 19:36:35:116 CN: new_year_set, uid:60s639p7199626, accumulative success, id:9
2018-12-31 19:36:36:505 CN: new_year_set, uid:60s639p7199626, accumulative success, id:14
2018-12-31 19:41:33:928 CN: new_year_set, uid:6s631p7141090, accumulative success, id:14
2018-12-31 20:11:24:343 CN: new_year_set, uid:16s640p7201054, accumulative success, id:5
2018-12-31 20:11:26:437 CN: new_year_set, uid:16s640p7201054, accumulative success, id:2
2018-12-31 20:37:14:866 CN: new_year_set, uid:14s631p7140138, accumulative success, id:20
2018-12-31 21:01:59:652 CN: new_year_set, uid:5s640p7207223, accumulative success, id:14
2018-12-31 21:14:59:747 CN: new_year_set, uid:5s632p7142892, accumulative success, id:9
2018-12-31 21:17:12:784 CN: new_year_set, uid:2s636p6549197, accumulative success, id:14
2018-12-31 21:23:09:431 CN: new_year_set, uid:24s638p7445291, accumulative success, id:2
2018-12-31 21:23:10:669 CN: new_year_set, uid:24s638p7445291, accumulative success, id:5
2018-12-31 21:23:14:245 CN: new_year_set, uid:24s638p7445291, accumulative success, id:9
2018-12-31 21:23:16:705 CN: new_year_set, uid:24s638p7445291, accumulative success, id:14
2018-12-31 21:23:18:742 CN: new_year_set, uid:24s638p7445291, accumulative success, id:20
2018-12-31 21:23:22:168 CN: new_year_set, uid:3s636p7172346, accumulative success, id:14
2018-12-31 21:25:12:476 CN: new_year_set, uid:24s639p7193823, accumulative success, id:2
2018-12-31 21:25:14:060 CN: new_year_set, uid:24s639p7193823, accumulative success, id:5
2018-12-31 21:25:17:552 CN: new_year_set, uid:24s639p7193823, accumulative success, id:9
2018-12-31 21:25:19:550 CN: new_year_set, uid:24s639p7193823, accumulative success, id:14
2018-12-31 21:25:21:679 CN: new_year_set, uid:24s639p7193823, accumulative success, id:20
2018-12-31 21:31:34:722 CN: new_year_set, uid:24s640p7797401, accumulative success, id:14
2018-12-31 21:47:52:592 CN: new_year_set, uid:3s639p7193374, accumulative success, id:9
2018-12-31 21:51:34:465 CN: new_year_set, uid:14s632p7115260, accumulative success, id:14
2018-12-31 22:34:58:300 CN: new_year_set, uid:10s632p7148510, accumulative success, id:14
2018-12-31 22:35:06:679 CN: new_year_set, uid:5s640p7272402, accumulative success, id:2
2018-12-31 22:35:08:019 CN: new_year_set, uid:5s640p7272402, accumulative success, id:5
2018-12-31 22:35:10:220 CN: new_year_set, uid:5s640p7272402, accumulative success, id:9
2018-12-31 23:13:35:339 CN: new_year_set, uid:5s640p7272402, accumulative success, id:14
2019-01-01 06:31:37:169 CN: new_year_set, uid:3s635p7170982, accumulative success, id:20
2019-01-01 07:36:32:046 CN: new_year_set, uid:2s636p6549197, accumulative success, id:20
2019-01-01 07:40:31:003 CN: new_year_set, uid:24s640p7797401, accumulative success, id:20
2019-01-01 08:22:10:999 CN: new_year_set, uid:3s638p7464669, accumulative success, id:14
2019-01-01 08:47:38:620 CN: new_year_set, uid:6s632p2297425, accumulative success, id:20
2019-01-01 10:03:42:093 CN: new_year_set, uid:4s631p7140796, accumulative success, id:9
2019-01-01 10:33:17:025 CN: new_year_set, uid:54s639p7668588, accumulative success, id:14
2019-01-01 10:38:27:087 CN: new_year_set, uid:14s632p7115260, accumulative success, id:20
2019-01-01 10:39:34:115 CN: new_year_set, uid:3s640p10635244, accumulative success, id:9
2019-01-01 10:40:58:403 CN: new_year_set, uid:60s632p7143626, accumulative success, id:14
2019-01-01 11:00:22:286 CN: new_year_set, uid:60s632p7143626, accumulative success, id:20
2019-01-01 11:15:48:044 CN: new_year_set, uid:18s631p7135819, accumulative success, id:20
2019-01-01 11:22:59:742 CN: new_year_set, uid:18s631p7147954, accumulative success, id:14
2019-01-01 11:56:53:889 CN: new_year_set, uid:3s636p7172346, accumulative success, id:20
2019-01-01 12:14:53:482 CN: new_year_set, uid:14s632p7348056, accumulative success, id:2
2019-01-01 12:15:17:229 CN: new_year_set, uid:0s632p7345007, accumulative success, id:2
