2018-12-29 12:29:25:394 CN: new_year_set, uid:59s1111p11404753, accumulative success, id:2
2018-12-29 14:21:33:307 CN: new_year_set, uid:16s2586p22585443, accumulative success, id:5
2018-12-29 14:54:31:391 CN: new_year_set, uid:5s2587p22586458, accumulative success, id:2
2018-12-29 16:06:46:308 CN: new_year_set, uid:56s2589p22599697, accumulative success, id:2
2018-12-29 16:06:49:179 CN: new_year_set, uid:56s2589p22599697, accumulative success, id:5
2018-12-29 17:25:16:624 CN: new_year_set, uid:14s2583p19172651, accumulative success, id:2
2018-12-29 17:25:23:179 CN: new_year_set, uid:14s2583p19172651, accumulative success, id:5
2018-12-29 17:44:25:421 CN: new_year_set, uid:3s2585p22576223, accumulative success, id:5
2018-12-29 17:44:27:027 CN: new_year_set, uid:3s2585p22576223, accumulative success, id:2
2018-12-29 17:46:41:999 CN: new_year_set, uid:18s2590p19168755, accumulative success, id:5
2018-12-29 17:46:44:434 CN: new_year_set, uid:18s2590p19168755, accumulative success, id:2
2018-12-29 18:19:36:528 CN: new_year_set, uid:56s2582p22569662, accumulative success, id:2
2018-12-29 18:19:39:128 CN: new_year_set, uid:56s2582p22569662, accumulative success, id:5
2018-12-29 18:50:25:156 CN: new_year_set, uid:59s2585p22255906, accumulative success, id:2
2018-12-29 18:50:30:151 CN: new_year_set, uid:59s2585p22255906, accumulative success, id:5
2018-12-29 19:56:24:107 CN: new_year_set, uid:5s2584p1655417, accumulative success, id:2
2018-12-29 19:56:26:393 CN: new_year_set, uid:5s2584p1655417, accumulative success, id:5
2018-12-29 20:21:18:864 CN: new_year_set, uid:56s2584p22586610, accumulative success, id:5
2018-12-29 20:21:22:144 CN: new_year_set, uid:56s2584p22586610, accumulative success, id:2
2018-12-29 20:21:29:891 CN: new_year_set, uid:18s2590p22602958, accumulative success, id:2
2018-12-29 20:21:32:350 CN: new_year_set, uid:18s2590p22602958, accumulative success, id:5
2018-12-29 20:34:22:741 CN: new_year_set, uid:16s2588p22591371, accumulative success, id:2
2018-12-29 20:34:27:559 CN: new_year_set, uid:16s2588p22591371, accumulative success, id:5
2018-12-29 20:42:31:702 CN: new_year_set, uid:18s2590p22604225, accumulative success, id:2
2018-12-29 20:45:46:645 CN: new_year_set, uid:18s2590p22604225, accumulative success, id:5
2018-12-29 20:46:09:119 CN: new_year_set, uid:16s2585p22576521, accumulative success, id:2
2018-12-29 20:46:40:553 CN: new_year_set, uid:5s2585p22577419, accumulative success, id:2
2018-12-29 20:47:21:206 CN: new_year_set, uid:56s2588p22603463, accumulative success, id:2
2018-12-29 21:39:30:910 CN: new_year_set, uid:6s2584p17370365, accumulative success, id:2
2018-12-29 21:39:34:665 CN: new_year_set, uid:6s2584p17370365, accumulative success, id:5
2018-12-29 21:56:30:696 CN: new_year_set, uid:2s2586p22583230, accumulative success, id:2
2018-12-29 21:56:35:978 CN: new_year_set, uid:2s2586p22583230, accumulative success, id:5
2018-12-29 22:04:23:652 CN: new_year_set, uid:18s2590p17448209, accumulative success, id:2
2018-12-29 22:04:56:273 CN: new_year_set, uid:56s2588p22591430, accumulative success, id:2
2018-12-29 22:05:04:345 CN: new_year_set, uid:56s2588p22591430, accumulative success, id:5
2018-12-29 22:07:06:325 CN: new_year_set, uid:18s2590p17448209, accumulative success, id:5
2018-12-29 22:09:23:168 CN: new_year_set, uid:56s2586p22622179, accumulative success, id:2
2018-12-29 22:09:26:404 CN: new_year_set, uid:56s2586p22622179, accumulative success, id:5
2018-12-29 22:15:54:424 CN: new_year_set, uid:56s2590p22686735, accumulative success, id:2
2018-12-29 22:15:55:844 CN: new_year_set, uid:56s2590p22686735, accumulative success, id:5
2018-12-29 23:52:38:121 CN: new_year_set, uid:78s2590p22596925, accumulative success, id:2
2018-12-29 23:56:19:608 CN: new_year_set, uid:56s2583p22558515, accumulative success, id:2
2018-12-29 23:56:21:788 CN: new_year_set, uid:56s2583p22558515, accumulative success, id:5
2018-12-30 03:12:15:507 CN: new_year_set, uid:56s2588p22603463, accumulative success, id:5
2018-12-30 06:16:52:395 CN: new_year_set, uid:56s2589p22599697, accumulative success, id:9
2018-12-30 06:49:06:106 CN: new_year_set, uid:3s2581p22573384, accumulative success, id:2
2018-12-30 06:49:08:588 CN: new_year_set, uid:3s2581p22573384, accumulative success, id:5
2018-12-30 07:23:08:234 CN: new_year_set, uid:3s2581p22573384, accumulative success, id:9
2018-12-30 07:57:29:375 CN: new_year_set, uid:56s2582p22569662, accumulative success, id:9
2018-12-30 09:01:39:682 CN: new_year_set, uid:16s2586p22585443, accumulative success, id:9
2018-12-30 09:16:31:603 CN: new_year_set, uid:2s2586p22583230, accumulative success, id:9
2018-12-30 09:24:16:352 CN: new_year_set, uid:2s2586p22583230, accumulative success, id:14
2018-12-30 09:29:01:698 CN: new_year_set, uid:18s2586p22584396, accumulative success, id:5
2018-12-30 09:38:48:628 CN: new_year_set, uid:5s2587p22586458, accumulative success, id:5
2018-12-30 09:45:36:610 CN: new_year_set, uid:56s2590p22686735, accumulative success, id:9
2018-12-30 09:48:09:266 CN: new_year_set, uid:5s2585p22579177, accumulative success, id:2
2018-12-30 09:48:33:399 CN: new_year_set, uid:5s2585p22579177, accumulative success, id:5
2018-12-30 09:54:57:400 CN: new_year_set, uid:5s2585p22579177, accumulative success, id:9
2018-12-30 10:19:32:595 CN: new_year_set, uid:16s2585p22578295, accumulative success, id:9
2018-12-30 10:23:00:482 CN: new_year_set, uid:18s2590p19168755, accumulative success, id:9
2018-12-30 10:31:44:277 CN: new_year_set, uid:5s2588p22591998, accumulative success, id:2
2018-12-30 10:31:54:038 CN: new_year_set, uid:5s2588p22591998, accumulative success, id:5
2018-12-30 10:42:23:223 CN: new_year_set, uid:56s2587p22585181, accumulative success, id:9
2018-12-30 11:15:58:078 CN: new_year_set, uid:2s2588p22592290, accumulative success, id:2
2018-12-30 11:16:00:619 CN: new_year_set, uid:2s2588p22592290, accumulative success, id:5
2018-12-30 11:16:07:649 CN: new_year_set, uid:2s2588p22592290, accumulative success, id:9
2018-12-30 11:25:37:585 CN: new_year_set, uid:18s2589p22587522, accumulative success, id:9
2018-12-30 11:33:58:854 CN: new_year_set, uid:3s2587p22449688, accumulative success, id:9
2018-12-30 11:49:02:456 CN: new_year_set, uid:3s2587p22449688, accumulative success, id:14
2018-12-30 12:01:22:959 CN: new_year_set, uid:5s2584p1655417, accumulative success, id:9
2018-12-30 12:39:51:314 CN: new_year_set, uid:4s2582p13187504, accumulative success, id:2
2018-12-30 12:39:53:955 CN: new_year_set, uid:4s2582p13187504, accumulative success, id:5
2018-12-30 12:51:49:448 CN: new_year_set, uid:56s2587p22586911, accumulative success, id:9
2018-12-30 13:02:37:988 CN: new_year_set, uid:16s2585p22576521, accumulative success, id:5
2018-12-30 13:34:14:990 CN: new_year_set, uid:16s2586p22295632, accumulative success, id:2
2018-12-30 13:34:16:388 CN: new_year_set, uid:16s2586p22295632, accumulative success, id:5
2018-12-30 13:47:26:110 CN: new_year_set, uid:102s2586p22565690, accumulative success, id:2
2018-12-30 13:47:28:124 CN: new_year_set, uid:102s2586p22565690, accumulative success, id:5
2018-12-30 13:56:43:242 CN: new_year_set, uid:5s2585p22577419, accumulative success, id:5
2018-12-30 14:23:54:679 CN: new_year_set, uid:16s2585p18494490, accumulative success, id:2
2018-12-30 14:38:10:238 CN: new_year_set, uid:3s2588p19662649, accumulative success, id:2
2018-12-30 14:38:12:137 CN: new_year_set, uid:3s2588p19662649, accumulative success, id:5
2018-12-30 15:02:36:976 CN: new_year_set, uid:3s2585p22576223, accumulative success, id:9
2018-12-30 15:09:00:464 CN: new_year_set, uid:16s2586p22295632, accumulative success, id:9
2018-12-30 15:21:34:477 CN: new_year_set, uid:31s2589p22632260, accumulative success, id:2
2018-12-30 15:22:49:920 CN: new_year_set, uid:31s2589p22632260, accumulative success, id:5
2018-12-30 15:40:08:196 CN: new_year_set, uid:56s2588p22756497, accumulative success, id:2
2018-12-30 15:40:09:440 CN: new_year_set, uid:56s2588p22756497, accumulative success, id:5
2018-12-30 16:15:17:746 CN: new_year_set, uid:18s2582p22560641, accumulative success, id:2
2018-12-30 16:15:20:508 CN: new_year_set, uid:18s2582p22560641, accumulative success, id:5
2018-12-30 17:36:53:960 CN: new_year_set, uid:18s2582p22560840, accumulative success, id:2
2018-12-30 17:36:56:738 CN: new_year_set, uid:18s2582p22560840, accumulative success, id:5
2018-12-30 17:57:15:070 CN: new_year_set, uid:2s2589p22589044, accumulative success, id:2
2018-12-30 17:57:16:626 CN: new_year_set, uid:2s2589p22589044, accumulative success, id:5
2018-12-30 18:31:57:586 CN: new_year_set, uid:18s2590p17448209, accumulative success, id:9
2018-12-30 18:43:51:872 CN: new_year_set, uid:5s2584p22606132, accumulative success, id:2
2018-12-30 18:44:02:191 CN: new_year_set, uid:5s2584p22606132, accumulative success, id:5
2018-12-30 18:53:06:790 CN: new_year_set, uid:14s2584p22570633, accumulative success, id:2
2018-12-30 18:53:08:740 CN: new_year_set, uid:14s2584p22570633, accumulative success, id:5
2018-12-30 20:10:22:614 CN: new_year_set, uid:16s2588p22591371, accumulative success, id:9
2018-12-30 20:14:22:334 CN: new_year_set, uid:56s2588p22592182, accumulative success, id:2
2018-12-30 20:14:24:048 CN: new_year_set, uid:56s2588p22592182, accumulative success, id:5
2018-12-30 20:25:30:381 CN: new_year_set, uid:18s2590p22602958, accumulative success, id:9
2018-12-30 20:39:05:421 CN: new_year_set, uid:102s2589p22749557, accumulative success, id:2
2018-12-30 20:39:07:628 CN: new_year_set, uid:102s2589p22749557, accumulative success, id:5
2018-12-30 20:58:50:494 CN: new_year_set, uid:56s2584p22586610, accumulative success, id:9
2018-12-30 21:02:27:025 CN: new_year_set, uid:14s2584p22573112, accumulative success, id:2
2018-12-30 21:05:14:205 CN: new_year_set, uid:102s2582p22561157, accumulative success, id:2
2018-12-30 21:05:18:316 CN: new_year_set, uid:102s2582p22561157, accumulative success, id:5
2018-12-30 21:27:00:113 CN: new_year_set, uid:56s2588p22591430, accumulative success, id:9
2018-12-30 21:46:59:388 CN: new_year_set, uid:14s2583p22568144, accumulative success, id:2
2018-12-30 21:47:05:797 CN: new_year_set, uid:14s2583p22568144, accumulative success, id:5
2018-12-30 21:58:05:964 CN: new_year_set, uid:14s2584p22573112, accumulative success, id:5
2018-12-30 22:00:57:210 CN: new_year_set, uid:5s2587p22586458, accumulative success, id:9
2018-12-30 22:09:06:790 CN: new_year_set, uid:56s2588p22592182, accumulative success, id:9
2018-12-30 22:34:29:405 CN: new_year_set, uid:16s2583p22569352, accumulative success, id:2
2018-12-30 22:34:53:455 CN: new_year_set, uid:18s2590p19168755, accumulative success, id:14
2018-12-30 22:42:31:739 CN: new_year_set, uid:14s2583p22568144, accumulative success, id:9
2018-12-30 22:59:17:706 CN: new_year_set, uid:56s2583p22558515, accumulative success, id:9
2018-12-30 23:06:18:730 CN: new_year_set, uid:78s2590p22596925, accumulative success, id:5
2018-12-30 23:17:11:209 CN: new_year_set, uid:16s2583p22569352, accumulative success, id:5
2018-12-30 23:25:51:414 CN: new_year_set, uid:53s2589p22597909, accumulative success, id:2
2018-12-30 23:34:22:328 CN: new_year_set, uid:53s2589p22597909, accumulative success, id:5
2018-12-30 23:42:52:161 CN: new_year_set, uid:102s2583p22567179, accumulative success, id:9
2018-12-31 00:14:46:737 CN: new_year_set, uid:14s2583p19172651, accumulative success, id:9
2018-12-31 00:55:18:830 CN: new_year_set, uid:102s2589p22749557, accumulative success, id:9
2018-12-31 01:00:21:168 CN: new_year_set, uid:56s2587p22586911, accumulative success, id:14
2018-12-31 05:53:19:077 CN: new_year_set, uid:18s2582p22560840, accumulative success, id:9
2018-12-31 06:11:38:982 CN: new_year_set, uid:102s2586p22565690, accumulative success, id:9
2018-12-31 06:48:53:831 CN: new_year_set, uid:56s2589p22599697, accumulative success, id:14
2018-12-31 07:04:45:985 CN: new_year_set, uid:56s2589p22599697, accumulative success, id:20
2018-12-31 07:17:47:601 CN: new_year_set, uid:102s2586p22565690, accumulative success, id:14
2018-12-31 07:24:13:667 CN: new_year_set, uid:5s2587p22586458, accumulative success, id:14
2018-12-31 07:27:39:920 CN: new_year_set, uid:2s2586p22583230, accumulative success, id:20
2018-12-31 07:28:11:577 CN: new_year_set, uid:102s2586p22565690, accumulative success, id:20
2018-12-31 08:03:35:460 CN: new_year_set, uid:78s2581p22557988, accumulative success, id:2
2018-12-31 08:03:40:270 CN: new_year_set, uid:78s2581p22557988, accumulative success, id:5
2018-12-31 09:00:38:508 CN: new_year_set, uid:16s2585p22578295, accumulative success, id:14
2018-12-31 09:03:05:525 CN: new_year_set, uid:18s2590p19168755, accumulative success, id:20
2018-12-31 09:11:41:075 CN: new_year_set, uid:59s2585p22255906, accumulative success, id:9
2018-12-31 09:22:25:087 CN: new_year_set, uid:2s2586p24135597, accumulative success, id:2
2018-12-31 09:32:47:580 CN: new_year_set, uid:16s2585p18494490, accumulative success, id:5
2018-12-31 09:37:26:166 CN: new_year_set, uid:5s2585p22579177, accumulative success, id:14
2018-12-31 09:48:57:749 CN: new_year_set, uid:84s2587p22587782, accumulative success, id:2
2018-12-31 10:17:58:537 CN: new_year_set, uid:24s2587p22600534, accumulative success, id:2
2018-12-31 10:18:03:802 CN: new_year_set, uid:5s2588p22591998, accumulative success, id:9
2018-12-31 10:33:09:050 CN: new_year_set, uid:16s2586p22585443, accumulative success, id:14
2018-12-31 10:36:12:793 CN: new_year_set, uid:2s2589p22589044, accumulative success, id:9
2018-12-31 10:46:15:698 CN: new_year_set, uid:102s2582p22561157, accumulative success, id:9
2018-12-31 11:03:07:949 CN: new_year_set, uid:15s2585p22091966, accumulative success, id:2
2018-12-31 11:12:08:672 CN: new_year_set, uid:56s2587p22586911, accumulative success, id:20
2018-12-31 11:26:05:181 CN: new_year_set, uid:16s2585p18494490, accumulative success, id:9
2018-12-31 11:35:32:665 CN: new_year_set, uid:4s2589p8336834, accumulative success, id:5
2018-12-31 11:35:34:511 CN: new_year_set, uid:4s2589p8336834, accumulative success, id:2
2018-12-31 11:44:42:427 CN: new_year_set, uid:56s2587p22585181, accumulative success, id:14
2018-12-31 11:46:17:730 CN: new_year_set, uid:31s2589p22632260, accumulative success, id:9
2018-12-31 12:14:21:446 CN: new_year_set, uid:102s2589p22749557, accumulative success, id:14
2018-12-31 12:23:01:602 CN: new_year_set, uid:16s2581p22554976, accumulative success, id:2
2018-12-31 12:23:04:665 CN: new_year_set, uid:16s2581p22554976, accumulative success, id:5
2018-12-31 12:25:32:028 CN: new_year_set, uid:56s2583p22558515, accumulative success, id:14
2018-12-31 13:04:53:082 CN: new_year_set, uid:3s2588p19662649, accumulative success, id:9
2018-12-31 13:06:01:637 CN: new_year_set, uid:4s2589p22597476, accumulative success, id:2
2018-12-31 13:14:29:063 CN: new_year_set, uid:59s2586p22584944, accumulative success, id:2
2018-12-31 13:14:46:242 CN: new_year_set, uid:59s2586p22584944, accumulative success, id:5
2018-12-31 13:25:30:421 CN: new_year_set, uid:5s2584p1655417, accumulative success, id:14
2018-12-31 13:32:27:059 CN: new_year_set, uid:18s2590p22604225, accumulative success, id:9
2018-12-31 13:44:43:671 CN: new_year_set, uid:16s2581p17597022, accumulative success, id:2
2018-12-31 13:44:44:657 CN: new_year_set, uid:16s2581p17597022, accumulative success, id:5
2018-12-31 13:45:49:054 CN: new_year_set, uid:2s2586p24135597, accumulative success, id:5
2018-12-31 13:45:51:117 CN: new_year_set, uid:2s2586p24135597, accumulative success, id:9
2018-12-31 14:04:59:262 CN: new_year_set, uid:56s2584p22570984, accumulative success, id:2
2018-12-31 14:05:07:128 CN: new_year_set, uid:56s2584p22570984, accumulative success, id:5
2018-12-31 14:10:27:855 CN: new_year_set, uid:18s2582p22560641, accumulative success, id:9
2018-12-31 14:17:05:781 CN: new_year_set, uid:18s2586p22494108, accumulative success, id:2
2018-12-31 14:17:07:794 CN: new_year_set, uid:18s2586p22494108, accumulative success, id:5
2018-12-31 14:38:23:465 CN: new_year_set, uid:18s2586p22572881, accumulative success, id:2
2018-12-31 14:38:31:579 CN: new_year_set, uid:18s2586p22572881, accumulative success, id:5
2018-12-31 15:08:21:867 CN: new_year_set, uid:4s2589p8336834, accumulative success, id:9
2018-12-31 15:28:30:594 CN: new_year_set, uid:5s2585p22577419, accumulative success, id:9
2018-12-31 15:53:59:394 CN: new_year_set, uid:16s2583p22569352, accumulative success, id:9
2018-12-31 16:45:23:864 CN: new_year_set, uid:3s2585p22576223, accumulative success, id:14
2018-12-31 16:48:48:988 CN: new_year_set, uid:18s2586p22584396, accumulative success, id:9
2018-12-31 16:48:51:611 CN: new_year_set, uid:18s2586p22584396, accumulative success, id:14
2018-12-31 16:51:59:480 CN: new_year_set, uid:78s2581p22557988, accumulative success, id:9
2018-12-31 17:00:50:826 CN: new_year_set, uid:56s2583p22585336, accumulative success, id:2
2018-12-31 17:00:52:781 CN: new_year_set, uid:56s2583p22585336, accumulative success, id:5
2018-12-31 17:18:49:968 CN: new_year_set, uid:78s2581p22557988, accumulative success, id:14
2018-12-31 18:09:04:152 CN: new_year_set, uid:14s2583p19172651, accumulative success, id:14
2018-12-31 18:10:24:394 CN: new_year_set, uid:14s2584p22570633, accumulative success, id:9
2018-12-31 18:32:40:533 CN: new_year_set, uid:16s2585p22576521, accumulative success, id:9
2018-12-31 19:16:04:072 CN: new_year_set, uid:18s2585p22459101, accumulative success, id:2
2018-12-31 19:16:06:410 CN: new_year_set, uid:18s2585p22459101, accumulative success, id:5
2018-12-31 19:35:51:955 CN: new_year_set, uid:5s2584p22606132, accumulative success, id:9
