2018-12-29 12:38:14:513 CN: new_year_set, uid:16s1297p11753858, accumulative success, id:2
2018-12-31 20:12:20:883 CN: new_year_set, uid:14s479p6415973, accumulative success, id:9
2018-12-31 20:19:06:066 CN: new_year_set, uid:19s480p5572522, accumulative success, id:14
2018-12-31 20:42:00:364 CN: new_year_set, uid:0s474p5505929, accumulative success, id:14
2018-12-31 20:52:13:446 CN: new_year_set, uid:12s472p5487961, accumulative success, id:14
2018-12-31 21:10:33:432 CN: new_year_set, uid:56s476p5532559, accumulative success, id:9
2018-12-31 21:22:01:174 CN: new_year_set, uid:6s474p5498319, accumulative success, id:14
2018-12-31 22:04:26:636 CN: new_year_set, uid:0s471p5472496, accumulative success, id:9
2018-12-31 22:09:24:931 CN: new_year_set, uid:19s472p4760936, accumulative success, id:2
2018-12-31 22:09:26:966 CN: new_year_set, uid:19s472p4760936, accumulative success, id:5
2018-12-31 22:12:08:331 CN: new_year_set, uid:0s471p5472496, accumulative success, id:14
2018-12-31 22:45:31:804 CN: new_year_set, uid:56s474p5501799, accumulative success, id:14
2018-12-31 23:09:11:168 CN: new_year_set, uid:12s474p5503060, accumulative success, id:14
2019-01-01 04:09:54:842 CN: new_year_set, uid:6s480p2836536, accumulative success, id:14
2019-01-01 04:10:00:028 CN: new_year_set, uid:6s480p2836536, accumulative success, id:20
2019-01-01 07:07:13:008 CN: new_year_set, uid:12s472p5487961, accumulative success, id:20
2019-01-01 07:16:39:165 CN: new_year_set, uid:19s480p5572522, accumulative success, id:20
2019-01-01 08:02:36:773 CN: new_year_set, uid:10s478p5550036, accumulative success, id:14
2019-01-01 08:06:50:188 CN: new_year_set, uid:3s475p5057784, accumulative success, id:2
2019-01-01 08:06:55:869 CN: new_year_set, uid:3s475p5057784, accumulative success, id:5
2019-01-01 08:07:02:903 CN: new_year_set, uid:3s475p5057784, accumulative success, id:9
2019-01-01 08:07:09:286 CN: new_year_set, uid:3s475p5057784, accumulative success, id:14
2019-01-01 08:07:15:937 CN: new_year_set, uid:3s475p5057784, accumulative success, id:20
2019-01-01 08:16:09:317 CN: new_year_set, uid:3s479p5554285, accumulative success, id:20
2019-01-01 08:30:27:843 CN: new_year_set, uid:4s479p9756605, accumulative success, id:9
2019-01-01 09:03:48:963 CN: new_year_set, uid:6s479p5631291, accumulative success, id:20
2019-01-01 09:38:43:559 CN: new_year_set, uid:16s475p5515723, accumulative success, id:9
2019-01-01 09:50:36:003 CN: new_year_set, uid:0s477p5542503, accumulative success, id:20
2019-01-01 10:09:26:318 CN: new_year_set, uid:6s474p5498319, accumulative success, id:20
2019-01-01 10:32:26:562 CN: new_year_set, uid:56s474p5501799, accumulative success, id:20
2019-01-01 10:44:12:338 CN: new_year_set, uid:16s475p5515723, accumulative success, id:14
2019-01-01 10:50:03:905 CN: new_year_set, uid:0s472p5707294, accumulative success, id:20
2019-01-01 10:53:54:182 CN: new_year_set, uid:24s473p5648521, accumulative success, id:14
2019-01-01 11:12:50:607 CN: new_year_set, uid:12s474p5503060, accumulative success, id:20
2019-01-01 11:40:48:711 CN: new_year_set, uid:71s480p5566158, accumulative success, id:20
2019-01-01 12:45:18:163 CN: new_year_set, uid:14s475p5519542, accumulative success, id:9
2019-01-01 12:48:49:935 CN: new_year_set, uid:24s477p5536730, accumulative success, id:20
2019-01-01 13:07:58:677 CN: new_year_set, uid:60s476p5519708, accumulative success, id:20
2019-01-01 13:11:48:890 CN: new_year_set, uid:10s477p5802173, accumulative success, id:20
2019-01-01 13:18:35:397 CN: new_year_set, uid:60s476p5749565, accumulative success, id:20
2019-01-01 13:22:50:093 CN: new_year_set, uid:6s477p5538582, accumulative success, id:20
2019-01-01 13:34:06:483 CN: new_year_set, uid:5s478p5329256, accumulative success, id:20
2019-01-01 13:40:00:017 CN: new_year_set, uid:24s472p5443964, accumulative success, id:2
2019-01-01 13:40:00:907 CN: new_year_set, uid:24s472p5443964, accumulative success, id:5
2019-01-01 13:40:02:915 CN: new_year_set, uid:24s472p5443964, accumulative success, id:9
2019-01-01 13:40:03:851 CN: new_year_set, uid:24s472p5443964, accumulative success, id:14
2019-01-01 13:40:08:114 CN: new_year_set, uid:24s472p5443964, accumulative success, id:20
2019-01-01 13:59:39:880 CN: new_year_set, uid:16s471p5477642, accumulative success, id:14
2019-01-01 14:21:31:583 CN: new_year_set, uid:2s473p5499675, accumulative success, id:20
2019-01-01 14:23:06:813 CN: new_year_set, uid:14s475p5523120, accumulative success, id:9
2019-01-01 14:26:43:485 CN: new_year_set, uid:3s475p5502158, accumulative success, id:20
2019-01-01 14:27:00:633 CN: new_year_set, uid:0s471p5472496, accumulative success, id:20
2019-01-01 14:47:59:611 CN: new_year_set, uid:14s475p5523120, accumulative success, id:14
2019-01-01 15:04:04:085 CN: new_year_set, uid:14s475p5523120, accumulative success, id:20
2019-01-01 15:16:44:771 CN: new_year_set, uid:37s472p5485094, accumulative success, id:14
2019-01-01 15:45:09:866 CN: new_year_set, uid:24s475p5443964, accumulative success, id:2
2019-01-01 15:45:10:872 CN: new_year_set, uid:24s475p5443964, accumulative success, id:5
2019-01-01 15:45:12:613 CN: new_year_set, uid:24s475p5443964, accumulative success, id:9
2019-01-01 15:45:13:848 CN: new_year_set, uid:24s475p5443964, accumulative success, id:14
2019-01-01 15:45:14:777 CN: new_year_set, uid:24s475p5443964, accumulative success, id:20
2019-01-01 15:59:33:665 CN: new_year_set, uid:24s471p5443964, accumulative success, id:2
2019-01-01 15:59:34:371 CN: new_year_set, uid:24s471p5443964, accumulative success, id:5
2019-01-01 15:59:35:210 CN: new_year_set, uid:24s471p5443964, accumulative success, id:9
2019-01-01 15:59:38:216 CN: new_year_set, uid:24s471p5443964, accumulative success, id:14
2019-01-01 15:59:39:414 CN: new_year_set, uid:24s471p5443964, accumulative success, id:20
2019-01-01 16:25:56:092 CN: new_year_set, uid:24s474p5443964, accumulative success, id:20
2019-01-01 16:25:59:827 CN: new_year_set, uid:24s474p5443964, accumulative success, id:2
2019-01-01 16:26:00:706 CN: new_year_set, uid:24s474p5443964, accumulative success, id:5
2019-01-01 16:26:01:668 CN: new_year_set, uid:24s474p5443964, accumulative success, id:9
2019-01-01 16:26:04:492 CN: new_year_set, uid:24s474p5443964, accumulative success, id:14
2019-01-01 16:26:18:303 CN: new_year_set, uid:18s478p5558174, accumulative success, id:20
2019-01-01 16:30:45:513 CN: new_year_set, uid:14s479p6415973, accumulative success, id:20
2019-01-01 16:42:41:592 CN: new_year_set, uid:18s475p5518354, accumulative success, id:20
2019-01-01 16:51:01:124 CN: new_year_set, uid:0s474p5505929, accumulative success, id:20
2019-01-01 18:14:42:752 CN: new_year_set, uid:19s472p4760936, accumulative success, id:9
2019-01-01 18:46:02:112 CN: new_year_set, uid:42s473p5082500, accumulative success, id:9
2019-01-01 18:46:03:752 CN: new_year_set, uid:42s473p5082500, accumulative success, id:14
2019-01-01 18:56:02:590 CN: new_year_set, uid:80s476p7468090, accumulative success, id:14
2019-01-01 19:10:31:621 CN: new_year_set, uid:5s475p5516427, accumulative success, id:20
2019-01-01 19:10:42:125 CN: new_year_set, uid:5s475p5516427, accumulative success, id:14
2019-01-01 19:20:26:608 CN: new_year_set, uid:59s472p5494377, accumulative success, id:14
2019-01-01 19:24:27:726 CN: new_year_set, uid:59s472p5494377, accumulative success, id:20
2019-01-01 20:01:24:172 CN: new_year_set, uid:5s478p5546789, accumulative success, id:9
2019-01-01 20:58:41:249 CN: new_year_set, uid:42s473p5082500, accumulative success, id:20
2019-01-01 22:09:46:334 CN: new_year_set, uid:56s476p5532559, accumulative success, id:20
2018-12-29 12:43:04:912 CN: new_year_set, uid:69s489p5854953, accumulative success, id:2
2018-12-29 13:30:14:130 CN: new_year_set, uid:12s483p3329938, accumulative success, id:2
2018-12-29 13:30:16:946 CN: new_year_set, uid:12s483p3329938, accumulative success, id:5
2018-12-29 14:10:56:643 CN: new_year_set, uid:2s485p5618837, accumulative success, id:2
2018-12-29 14:11:02:039 CN: new_year_set, uid:2s485p5618837, accumulative success, id:5
2018-12-29 14:38:35:773 CN: new_year_set, uid:84s490p23800511, accumulative success, id:2
2018-12-29 14:38:37:627 CN: new_year_set, uid:84s490p23800511, accumulative success, id:5
2018-12-29 17:32:50:170 CN: new_year_set, uid:19s487p5645746, accumulative success, id:2
2018-12-29 17:48:17:821 CN: new_year_set, uid:19s487p5645746, accumulative success, id:5
2018-12-29 18:03:52:084 CN: new_year_set, uid:4s485p4236672, accumulative success, id:2
2018-12-29 18:06:54:674 CN: new_year_set, uid:4s485p4236672, accumulative success, id:5
2018-12-29 18:21:14:674 CN: new_year_set, uid:4s490p5707175, accumulative success, id:2
2018-12-29 19:00:36:829 CN: new_year_set, uid:5s486p5595536, accumulative success, id:2
2018-12-29 19:02:29:734 CN: new_year_set, uid:5s486p5595536, accumulative success, id:5
2018-12-29 19:12:25:019 CN: new_year_set, uid:3s484p5328975, accumulative success, id:2
2018-12-29 19:12:27:050 CN: new_year_set, uid:3s484p5328975, accumulative success, id:5
2018-12-29 19:21:09:008 CN: new_year_set, uid:69s489p5854953, accumulative success, id:5
2018-12-29 19:37:17:902 CN: new_year_set, uid:5s482p5595536, accumulative success, id:2
2018-12-29 19:37:19:987 CN: new_year_set, uid:5s482p5595536, accumulative success, id:5
2018-12-29 20:05:30:772 CN: new_year_set, uid:16s484p5562680, accumulative success, id:2
2018-12-29 20:05:35:781 CN: new_year_set, uid:16s484p5562680, accumulative success, id:5
2018-12-29 20:59:02:493 CN: new_year_set, uid:2s485p5622797, accumulative success, id:2
2018-12-29 20:59:04:649 CN: new_year_set, uid:2s485p5622797, accumulative success, id:5
2018-12-29 21:52:01:440 CN: new_year_set, uid:10s490p5677130, accumulative success, id:2
2018-12-29 21:52:03:699 CN: new_year_set, uid:10s490p5677130, accumulative success, id:5
2018-12-29 22:06:10:183 CN: new_year_set, uid:5s487p6076531, accumulative success, id:2
2018-12-29 22:08:19:397 CN: new_year_set, uid:5s487p6076531, accumulative success, id:5
2018-12-29 23:31:29:516 CN: new_year_set, uid:5s483p5572863, accumulative success, id:2
2018-12-29 23:47:56:339 CN: new_year_set, uid:9s481p5580246, accumulative success, id:2
2018-12-29 23:48:00:335 CN: new_year_set, uid:9s481p5580246, accumulative success, id:5
2018-12-29 23:48:41:619 CN: new_year_set, uid:5s483p5572863, accumulative success, id:5
2018-12-29 23:58:06:734 CN: new_year_set, uid:56s481p5803054, accumulative success, id:2
2018-12-29 23:58:08:279 CN: new_year_set, uid:56s481p5803054, accumulative success, id:5
2018-12-30 07:46:28:155 CN: new_year_set, uid:5s487p274981, accumulative success, id:2
2018-12-30 07:46:29:141 CN: new_year_set, uid:5s487p274981, accumulative success, id:5
2018-12-30 08:41:19:522 CN: new_year_set, uid:4s490p5707175, accumulative success, id:5
2018-12-30 08:47:59:934 CN: new_year_set, uid:0s489p5661561, accumulative success, id:2
2018-12-30 08:48:03:959 CN: new_year_set, uid:0s489p5661561, accumulative success, id:5
2018-12-30 09:34:17:188 CN: new_year_set, uid:2s485p5618837, accumulative success, id:9
2018-12-30 09:38:05:581 CN: new_year_set, uid:5s481p5578402, accumulative success, id:2
2018-12-30 09:38:07:499 CN: new_year_set, uid:5s481p5578402, accumulative success, id:5
2018-12-30 10:20:28:020 CN: new_year_set, uid:41s489p6654044, accumulative success, id:2
2018-12-30 10:20:29:886 CN: new_year_set, uid:41s489p6654044, accumulative success, id:5
2018-12-30 10:27:28:627 CN: new_year_set, uid:5s490p7296704, accumulative success, id:2
2018-12-30 10:27:30:828 CN: new_year_set, uid:5s490p7296704, accumulative success, id:5
2018-12-30 11:56:24:235 CN: new_year_set, uid:12s483p3329938, accumulative success, id:9
2018-12-30 12:02:29:295 CN: new_year_set, uid:56s489p5659817, accumulative success, id:2
2018-12-30 12:03:25:048 CN: new_year_set, uid:19s483p5608512, accumulative success, id:2
2018-12-30 12:04:15:086 CN: new_year_set, uid:19s483p5608512, accumulative success, id:5
2018-12-30 13:01:17:248 CN: new_year_set, uid:84s490p23800511, accumulative success, id:9
2018-12-30 13:42:59:615 CN: new_year_set, uid:69s489p5854953, accumulative success, id:9
2018-12-30 14:10:04:309 CN: new_year_set, uid:5s483p5608087, accumulative success, id:2
2018-12-30 14:10:55:402 CN: new_year_set, uid:5s483p5608087, accumulative success, id:5
2018-12-30 14:19:13:875 CN: new_year_set, uid:10s490p5677130, accumulative success, id:9
2018-12-30 14:22:27:129 CN: new_year_set, uid:5s481p5578402, accumulative success, id:9
2018-12-30 14:53:16:367 CN: new_year_set, uid:10s488p5698835, accumulative success, id:2
2018-12-30 14:53:28:292 CN: new_year_set, uid:10s488p5698835, accumulative success, id:5
2018-12-30 15:40:29:871 CN: new_year_set, uid:14s490p24501232, accumulative success, id:2
2018-12-30 17:16:21:114 CN: new_year_set, uid:41s489p6654044, accumulative success, id:9
2018-12-30 17:25:17:947 CN: new_year_set, uid:19s487p5645746, accumulative success, id:9
2018-12-30 19:59:45:278 CN: new_year_set, uid:5s482p5595536, accumulative success, id:9
2018-12-30 20:08:48:660 CN: new_year_set, uid:34s485p4607708, accumulative success, id:2
2018-12-30 20:08:49:615 CN: new_year_set, uid:34s485p4607708, accumulative success, id:5
2018-12-30 20:52:04:890 CN: new_year_set, uid:34s485p4607708, accumulative success, id:9
2018-12-30 21:12:38:387 CN: new_year_set, uid:5s486p5595536, accumulative success, id:9
2018-12-30 21:28:53:532 CN: new_year_set, uid:16s484p5562680, accumulative success, id:9
2018-12-30 23:52:44:025 CN: new_year_set, uid:2s485p5618837, accumulative success, id:14
2018-12-31 00:58:09:544 CN: new_year_set, uid:0s487p5647102, accumulative success, id:2
2018-12-31 00:58:23:283 CN: new_year_set, uid:0s487p5647102, accumulative success, id:5
2018-12-31 01:02:51:415 CN: new_year_set, uid:18s482p5590405, accumulative success, id:2
2018-12-31 01:02:57:074 CN: new_year_set, uid:18s482p5590405, accumulative success, id:5
2018-12-31 01:37:37:381 CN: new_year_set, uid:9s481p5580246, accumulative success, id:9
2018-12-31 01:44:04:043 CN: new_year_set, uid:56s481p5803054, accumulative success, id:9
2018-12-31 02:09:22:538 CN: new_year_set, uid:0s489p5647102, accumulative success, id:2
2018-12-31 02:09:25:185 CN: new_year_set, uid:0s489p5647102, accumulative success, id:5
2018-12-31 05:59:06:911 CN: new_year_set, uid:5s487p274981, accumulative success, id:9
2018-12-31 06:31:36:561 CN: new_year_set, uid:5s487p274981, accumulative success, id:14
2018-12-31 08:38:51:144 CN: new_year_set, uid:69s489p5854953, accumulative success, id:14
2018-12-31 09:14:04:193 CN: new_year_set, uid:10s490p5677130, accumulative success, id:14
2018-12-31 09:16:03:337 CN: new_year_set, uid:4s490p5707175, accumulative success, id:9
2018-12-31 10:52:58:426 CN: new_year_set, uid:19s487p5645746, accumulative success, id:14
2018-12-31 11:09:15:757 CN: new_year_set, uid:19s487p5925549, accumulative success, id:2
2018-12-31 11:09:18:070 CN: new_year_set, uid:19s487p5925549, accumulative success, id:5
2018-12-31 11:09:19:936 CN: new_year_set, uid:19s487p5925549, accumulative success, id:9
2018-12-31 11:09:22:377 CN: new_year_set, uid:19s487p5925549, accumulative success, id:14
2018-12-31 11:11:09:495 CN: new_year_set, uid:19s490p5675664, accumulative success, id:2
2018-12-31 11:15:24:300 CN: new_year_set, uid:14s486p5654531, accumulative success, id:5
2018-12-31 11:15:25:891 CN: new_year_set, uid:14s486p5654531, accumulative success, id:2
2018-12-31 12:29:41:384 CN: new_year_set, uid:6s482p5351377, accumulative success, id:2
2018-12-31 12:29:42:734 CN: new_year_set, uid:6s482p5351377, accumulative success, id:5
2018-12-31 12:49:47:227 CN: new_year_set, uid:12s483p3329938, accumulative success, id:14
2018-12-31 13:02:38:082 CN: new_year_set, uid:4s487p5640902, accumulative success, id:9
2018-12-31 13:02:39:749 CN: new_year_set, uid:4s487p5640902, accumulative success, id:5
2018-12-31 13:02:41:775 CN: new_year_set, uid:4s487p5640902, accumulative success, id:2
2018-12-31 13:04:48:474 CN: new_year_set, uid:12s483p3329938, accumulative success, id:20
2018-12-31 13:33:19:778 CN: new_year_set, uid:2s485p5622797, accumulative success, id:9
2018-12-31 13:35:47:030 CN: new_year_set, uid:41s489p6654044, accumulative success, id:14
2018-12-31 13:35:50:617 CN: new_year_set, uid:41s489p6654044, accumulative success, id:20
2018-12-31 13:42:58:746 CN: new_year_set, uid:5s481p5578402, accumulative success, id:14
2018-12-31 13:55:07:150 CN: new_year_set, uid:2s485p5622797, accumulative success, id:14
2018-12-31 13:57:28:831 CN: new_year_set, uid:2s487p5650092, accumulative success, id:2
2018-12-31 13:57:30:786 CN: new_year_set, uid:2s487p5650092, accumulative success, id:5
2018-12-31 13:57:33:713 CN: new_year_set, uid:2s487p5650092, accumulative success, id:9
2018-12-31 14:00:57:401 CN: new_year_set, uid:5s483p5572863, accumulative success, id:9
2018-12-31 14:06:49:916 CN: new_year_set, uid:56s481p5581599, accumulative success, id:2
2018-12-31 14:06:58:602 CN: new_year_set, uid:56s481p5581599, accumulative success, id:5
2018-12-31 14:09:47:464 CN: new_year_set, uid:6s483p5598431, accumulative success, id:2
2018-12-31 14:26:47:304 CN: new_year_set, uid:84s490p23800511, accumulative success, id:14
2018-12-31 14:40:22:092 CN: new_year_set, uid:56s481p5754753, accumulative success, id:2
2018-12-31 14:43:50:794 CN: new_year_set, uid:5s483p5608087, accumulative success, id:9
2018-12-31 15:01:43:572 CN: new_year_set, uid:2s485p5618837, accumulative success, id:20
2018-12-31 15:16:41:414 CN: new_year_set, uid:56s481p5754753, accumulative success, id:5
